8: [-0.16924543678760529, 0.05543527752161026, -0.006767028011381626, -0.06679986417293549, -0.06580338627099991, -0.014815788716077805, -0.04883420467376709, -0.1277168244123459, 0.1701926738023758, -0.09045583754777908, 0.2942546606063843, -0.016164757311344147, -0.15239904820919037, -0.1586543619632721, 0.011307429522275925, 0.1240556463599205, -0.19985461235046387, -0.09988365322351456, -0.0027984343469142914, -0.05858831852674484, 0.06700220704078674, -0.002359778620302677, -0.0014926427975296974, 0.13723118603229523, -0.10053588449954987, -0.36553919315338135, -0.11152371764183044, -0.1325204074382782, 0.05146259069442749, -0.04453819617629051, -0.06576017290353775, 0.0362885408103466, -0.15564528107643127, -0.04862893000245094, 0.017858469858765602, 0.11198054254055023, 0.0287172868847847, 0.000612795352935791, 0.15499776601791382, -0.06733185052871704, -0.1756431609392166, 0.019330495968461037, 0.08538270741701126, 0.22969956696033478, 0.19699373841285706, 0.07941049337387085, 0.019808851182460785, -0.11476010084152222, 0.13011039793491364, -0.1068216860294342, 0.09135016798973083, 0.1335880607366562, 0.14405696094036102, 0.023180101066827774, -0.017820557579398155, -0.17102544009685516, -0.04942777380347252, 0.137423574924469, -0.19845817983150482, 0.010870829224586487, 0.03713011369109154, -0.10686640441417694, -0.026185456663370132, -0.07293415069580078, 0.23250360786914825, 0.11357748508453369, -0.14777253568172455, -0.1418730616569519, 0.14534370601177216, -0.1885986328125, -0.0472317598760128, 0.034239016473293304, -0.14516957104206085, -0.2071421593427658, -0.31546518206596375, 0.07882599532604218, 0.36501994729042053, 0.13863599300384521, -0.147536039352417, 0.07052861154079437, -0.07628359645605087, -0.042221590876579285, 0.04336932674050331, 0.14246362447738647, -0.07678420841693878, 0.011642569676041603, -0.07697443664073944, 0.016317099332809448, 0.15834574401378632, 0.027710329741239548, 0.05415022000670433, 0.23460820317268372, -0.008141452446579933, 0.06984829157590866, 0.021056625992059708, 0.05738560110330582, -0.08471693098545074, 0.020139649510383606, -0.09130750596523285, 0.012806195765733719, -0.05688754841685295, -0.06162077188491821, 0.05640823394060135, 0.06271931529045105, -0.23507080972194672, 0.14363808929920197, 0.0024121678434312344, 0.00808287225663662, -0.010195193812251091, -0.007833942770957947, -0.02891167812049389, -0.07292710244655609, 0.13206402957439423, -0.2691769003868103, 0.1479547619819641, 0.1567630022764206, 0.14624647796154022, 0.2591301202774048, 0.0771372988820076, 0.11245579272508621, -0.017640065401792526, -0.08424295485019684, -0.20479749143123627, 0.0411134734749794, 0.08755258470773697, -0.08269258588552475, 0.1090192198753357, 0.05933423340320587]
8: [-0.14106406271457672, 0.0609196275472641, 0.001225634478032589, -0.05954569950699806, -0.11546270549297333, -0.031185004860162735, -0.054206475615501404, -0.12500359117984772, 0.17043451964855194, -0.07322303205728531, 0.2951347231864929, -0.01422960590571165, -0.15855363011360168, -0.12953060865402222, 0.011800619773566723, 0.1240437775850296, -0.16740868985652924, -0.11250875145196915, 0.036656156182289124, -0.05092354491353035, 0.08283296972513199, -0.028031621128320694, 0.01192464493215084, 0.13870973885059357, -0.10254541039466858, -0.3509771525859833, -0.1152886226773262, -0.13832005858421326, 0.06765884906053543, -0.0477529838681221, -0.07704221457242966, 0.05256881192326546, -0.1625296175479889, -0.058086443692445755, 0.029651504009962082, 0.08984215557575226, -0.004498478956520557, -0.034203555434942245, 0.17553389072418213, -0.046210065484046936, -0.2120562344789505, 0.004922317806631327, 0.07143667340278625, 0.22312337160110474, 0.20177267491817474, 0.04906221851706505, 0.034574106335639954, -0.10445963591337204, 0.11932801455259323, -0.10204269737005234, 0.09962193667888641, 0.15997615456581116, 0.13101725280284882, 0.03490137308835983, -0.02703332155942917, -0.16522128880023956, -0.03211323916912079, 0.13754364848136902, -0.18704849481582642, 0.010082202032208443, 0.046095121651887894, -0.1098252385854721, -0.02819683775305748, -0.07569103688001633, 0.2618807852268219, 0.11674924194812775, -0.1540289968252182, -0.14813269674777985, 0.1379164606332779, -0.17214614152908325, -0.0868186429142952, 0.034582335501909256, -0.1815624088048935, -0.19503901898860931, -0.3156787157058716, 0.09433361887931824, 0.3714068830013275, 0.10892674326896667, -0.1571437418460846, 0.0935157835483551, -0.06543176621198654, -0.04352313280105591, 0.02961020916700363, 0.2023952603340149, -0.04967297613620758, 0.014640847221016884, -0.05916469544172287, -0.012139266356825829, 0.15719853341579437, -0.010165241546928883, 0.04109818860888481, 0.2459835410118103, -0.02391870878636837, 0.08950752764940262, 0.027112215757369995, 0.07713986188173294, -0.08184142410755157, 0.009805966168642044, -0.08010430634021759, -0.0096886632964015, -0.04080598056316376, -0.06636852771043777, 0.027003884315490723, 0.0918586254119873, -0.249652698636055, 0.12266086041927338, -0.0020156281534582376, 0.02261168695986271, -0.005791991017758846, -0.026088951155543327, -0.016140129417181015, -0.09301529079675674, 0.10375075787305832, -0.2718478739261627, 0.18330858647823334, 0.157905712723732, 0.15015248954296112, 0.2261883169412613, 0.09334109723567963, 0.0849362164735794, 0.021566912531852722, -0.08080153912305832, -0.1923428773880005, 0.043728843331336975, 0.09222797304391861, -0.07909534126520157, 0.05810391157865524, 0.05050776153802872]
8: [-0.11878311634063721, 0.055161602795124054, -0.00532801216468215, -0.029768100008368492, -0.1088961511850357, -0.037943512201309204, -0.05852396786212921, -0.1302018165588379, 0.16842013597488403, -0.06396742910146713, 0.2721463143825531, -0.004255931358784437, -0.13786770403385162, -0.11450886726379395, -0.03520414978265762, 0.11247819662094116, -0.1366991102695465, -0.10280974209308624, -0.018764395266771317, -0.019014978781342506, 0.07620928436517715, -0.006101838778704405, -0.0039038071408867836, 0.11953240633010864, -0.09937615692615509, -0.32051047682762146, -0.10262550413608551, -0.13137978315353394, 0.03443446010351181, -0.06579326093196869, -0.07698268443346024, 0.07799763232469559, -0.12398125231266022, -0.06779773533344269, 0.04790380969643593, 0.10853180289268494, -0.045732282102108, -0.053446147590875626, 0.20365013182163239, -0.056892335414886475, -0.21162939071655273, 0.03156078979372978, 0.037139855325222015, 0.2503126859664917, 0.2111918032169342, 0.02942338027060032, 0.04630926996469498, -0.13680613040924072, 0.1676943153142929, -0.13505472242832184, 0.10721560567617416, 0.15334491431713104, 0.171620711684227, 0.04868485778570175, 0.009723098017275333, -0.17907124757766724, -0.03484056144952774, 0.14736603200435638, -0.17492087185382843, 0.005973008461296558, 0.00801822915673256, -0.09803307056427002, 0.005363287404179573, -0.10670030117034912, 0.22907942533493042, 0.1295347809791565, -0.1471310257911682, -0.11584169417619705, 0.17101912200450897, -0.166287362575531, -0.07913360744714737, 0.04393911734223366, -0.17293591797351837, -0.23190197348594666, -0.30695876479148865, 0.0594731941819191, 0.3843982517719269, 0.1275150626897812, -0.1921389102935791, 0.05024275928735733, -0.04791538417339325, -0.05296248197555542, 0.028440650552511215, 0.19124890863895416, -0.05601133406162262, 0.004740739241242409, -0.04903457686305046, -0.008464382030069828, 0.21395093202590942, -0.02583429217338562, -0.0029929201118648052, 0.2191830575466156, 0.003506407141685486, 0.07087263464927673, 0.027072904631495476, 0.034467246383428574, -0.047510333359241486, 0.021917980164289474, -0.09722107648849487, 0.029204245656728745, -0.05219059810042381, -0.06542479991912842, 0.012360107153654099, 0.09055700153112411, -0.21165569126605988, 0.1493520885705948, 0.015499094501137733, 0.02633972465991974, -0.027710342779755592, -0.06039714440703392, -0.04700701683759689, -0.041721705347299576, 0.15126140415668488, -0.25539717078208923, 0.2087790071964264, 0.12352557480335236, 0.15770018100738525, 0.228324294090271, 0.07268700748682022, 0.06542515754699707, 0.027079612016677856, -0.08989699929952621, -0.20944666862487793, 0.027056768536567688, 0.11157423257827759, -0.059565432369709015, 0.0696519985795021, 0.05741093307733536]
8: [-0.14141541719436646, 0.0407097302377224, -0.02167424187064171, -0.060513995587825775, -0.11449236422777176, -0.024121835827827454, -0.03648802638053894, -0.11475568264722824, 0.19661256670951843, -0.06102878227829933, 0.25941479206085205, -0.02391798049211502, -0.1591152548789978, -0.11919809132814407, -0.004454336129128933, 0.10823125392198563, -0.14962388575077057, -0.10520530492067337, 0.0037039443850517273, -0.040381379425525665, 0.0586993470788002, -0.005169938784092665, -0.02392875775694847, 0.16166113317012787, -0.11272485554218292, -0.3613910675048828, -0.10559273511171341, -0.1407316029071808, 0.05003654956817627, -0.08032671362161636, -0.08668585866689682, 0.07075007259845734, -0.12382346391677856, -0.04073081165552139, 0.034794650971889496, 0.11362602561712265, -0.02852480672299862, -0.04063672572374344, 0.18904003500938416, -0.02243475615978241, -0.20108447968959808, -0.008176328614354134, 0.04128200560808182, 0.24424931406974792, 0.20768670737743378, 0.047351401299238205, 0.02970258891582489, -0.11021813750267029, 0.16059225797653198, -0.1254081428050995, 0.1025654524564743, 0.1661376953125, 0.15022829174995422, 0.023469727486371994, 0.0033114710822701454, -0.1839391440153122, -0.058842822909355164, 0.14064806699752808, -0.21339090168476105, 0.011511918157339096, 0.02225758135318756, -0.11869045346975327, -0.032250888645648956, -0.0997624397277832, 0.2104903757572174, 0.13154566287994385, -0.14905016124248505, -0.11657443642616272, 0.1813974231481552, -0.19870495796203613, -0.058328524231910706, 0.010971545241773129, -0.15708324313163757, -0.22469206154346466, -0.3136657774448395, 0.08440598100423813, 0.3632853031158447, 0.1443871557712555, -0.15571601688861847, 0.04576179385185242, -0.051061153411865234, -0.05381543189287186, 0.017735004425048828, 0.16229097545146942, -0.08545124530792236, -0.017802458256483078, -0.06123608350753784, 0.0034626685082912445, 0.1599244624376297, 0.008482878096401691, 0.0589890331029892, 0.2141432762145996, -0.01904437132179737, 0.07441224157810211, 0.00916537456214428, 0.052515070885419846, -0.09776380658149719, 0.028336551040410995, -0.06787797808647156, 0.03317409008741379, -0.05000041797757149, -0.08474970608949661, 0.05409657210111618, 0.09805920720100403, -0.24537277221679688, 0.14829175174236298, 0.01570630818605423, -0.012596486136317253, -0.020467497408390045, -0.03502698242664337, -0.05252515524625778, -0.07093553990125656, 0.14485855400562286, -0.2580869495868683, 0.1712048351764679, 0.14116044342517853, 0.16049493849277496, 0.24503442645072937, 0.05937813222408295, 0.07848431169986725, 0.008720546960830688, -0.09489334374666214, -0.21066029369831085, 0.041162505745887756, 0.08317435532808304, -0.07431036978960037, 0.04211805760860443, 0.056803952902555466]
8: [-0.15460939705371857, 0.04838680103421211, -0.006191904190927744, -0.04536440223455429, -0.09430403262376785, -0.037341680377721786, -0.05612550675868988, -0.13480454683303833, 0.1829969584941864, -0.0359974168241024, 0.263924241065979, -0.013694086112082005, -0.14829455316066742, -0.14203006029129028, 0.022224899381399155, 0.11823466420173645, -0.16870662569999695, -0.09619706124067307, 0.002834128215909004, -0.040873102843761444, 0.04384531453251839, -0.01058792695403099, 0.00010268931509926915, 0.1500120609998703, -0.10700146853923798, -0.36379891633987427, -0.11056817322969437, -0.15197929739952087, 0.04508020728826523, -0.05176854878664017, -0.0803736001253128, 0.07851877063512802, -0.13182750344276428, -0.06526662409305573, 0.040874283760786057, 0.1177310049533844, -0.009768600575625896, -0.0286779273301363, 0.18511664867401123, -0.06250175833702087, -0.20438285171985626, -6.998702883720398e-05, 0.0505208782851696, 0.23131512105464935, 0.20736059546470642, 0.04908301308751106, 0.04807057976722717, -0.11139024794101715, 0.13993006944656372, -0.10501108318567276, 0.09072700142860413, 0.16115982830524445, 0.13926652073860168, 0.01965988427400589, -0.025365736335515976, -0.18288026750087738, -0.04400224983692169, 0.10973796993494034, -0.19413986802101135, -0.009221022017300129, 0.05122130736708641, -0.1260417252779007, -0.04695829376578331, -0.07951828092336655, 0.2212318331003189, 0.12799616158008575, -0.13762351870536804, -0.13629315793514252, 0.15906178951263428, -0.17773021757602692, -0.057274363934993744, 0.02431343123316765, -0.17724548280239105, -0.22066394984722137, -0.31848084926605225, 0.07770100235939026, 0.3672501742839813, 0.11367982625961304, -0.18082571029663086, 0.06000839173793793, -0.06664863228797913, -0.03520846366882324, 0.029750507324934006, 0.16667552292346954, -0.06814419478178024, 0.004892551340162754, -0.07296422868967056, 0.006719645112752914, 0.16796670854091644, -0.005938291549682617, 0.055098071694374084, 0.20284470915794373, 0.0037677912041544914, 0.0771055817604065, 0.02571168914437294, 0.061496980488300323, -0.0638112723827362, 0.027635028585791588, -0.09101852774620056, 0.02994995005428791, -0.014743516221642494, -0.04869217798113823, 0.05318805202841759, 0.08463757485151291, -0.23597687482833862, 0.1627996414899826, 0.027956832200288773, -0.00011473800987005234, -0.007495426572859287, -0.042061697691679, -0.03531799465417862, -0.07702386379241943, 0.15851719677448273, -0.2381615936756134, 0.17265164852142334, 0.1447920948266983, 0.14492708444595337, 0.24531710147857666, 0.05862491950392723, 0.10428465157747269, -0.014984199777245522, -0.07754090428352356, -0.21226754784584045, 0.04223891720175743, 0.09709472209215164, -0.06757237017154694, 0.062492191791534424, 0.05709213763475418]
8: [-0.13238702714443207, 0.0650145560503006, 0.007916226983070374, -0.031147822737693787, -0.09781810641288757, -0.013497285544872284, -0.07049065083265305, -0.09223780035972595, 0.19441968202590942, -0.06712396442890167, 0.24369046092033386, 0.014484607614576817, -0.12840089201927185, -0.09995321184396744, -0.02912406623363495, 0.11322261393070221, -0.16761484742164612, -0.11822152137756348, -0.027472011744976044, -0.021650586277246475, 0.05530053377151489, -0.005296803545206785, -0.02925860695540905, 0.11378150433301926, -0.11576180905103683, -0.34934794902801514, -0.06472354382276535, -0.11930932849645615, 0.046569861471652985, -0.07977493107318878, -0.07303313910961151, 0.08734261244535446, -0.14539268612861633, -0.0448472797870636, 0.0379520058631897, 0.13033640384674072, -0.0540192574262619, -0.054621513932943344, 0.20370589196681976, -0.040600113570690155, -0.20707464218139648, 0.018362361937761307, 0.011737274006009102, 0.25574877858161926, 0.21894927322864532, 0.020250573754310608, 0.03793366998434067, -0.12185816466808319, 0.16671709716320038, -0.16968543827533722, 0.09468712657690048, 0.17758125066757202, 0.15405040979385376, 0.053295738995075226, 0.03550245612859726, -0.18667443096637726, -0.02748284488916397, 0.14137002825737, -0.1736811250448227, 0.015098951756954193, -0.005408834666013718, -0.11341094970703125, 0.027092579752206802, -0.10248078405857086, 0.22485780715942383, 0.12255498021841049, -0.12899594008922577, -0.10400371253490448, 0.17375683784484863, -0.15650741755962372, -0.05416741967201233, 0.03942565619945526, -0.13486826419830322, -0.24041974544525146, -0.31154462695121765, 0.05919512361288071, 0.3797253370285034, 0.15817350149154663, -0.19211548566818237, 0.05073189735412598, -0.047709934413433075, -0.07290393859148026, 0.04203914478421211, 0.17869120836257935, -0.08924859762191772, -0.007039421238005161, -0.048806335777044296, 0.008547864854335785, 0.2195066660642624, 0.025346050038933754, 0.0024751215241849422, 0.20214751362800598, -0.0014422368258237839, 0.045130833983421326, 0.021316703408956528, 0.010209763422608376, -0.058913689106702805, 0.017963849008083344, -0.09554021805524826, 0.020322464406490326, -0.05281626433134079, -0.07528657466173172, 0.014550827443599701, 0.10722063481807709, -0.21457047760486603, 0.13414263725280762, 0.013389941304922104, 0.009948969818651676, -0.019004851579666138, -0.038223374634981155, -0.06279845535755157, -0.04276975989341736, 0.15659891068935394, -0.26372238993644714, 0.2070910632610321, 0.13300825655460358, 0.14973585307598114, 0.23969882726669312, 0.07177810370922089, 0.06577879190444946, 0.013279891572892666, -0.08783895522356033, -0.19466622173786163, 0.028291426599025726, 0.09628769010305405, -0.05103125050663948, 0.07328595221042633, 0.05864545702934265]
8: [-0.13756652176380157, 0.058069489896297455, -0.019169021397829056, -0.06449676305055618, -0.0866769477725029, -0.028117287904024124, -0.03838929906487465, -0.13660173118114471, 0.18980108201503754, -0.06671953201293945, 0.2718302607536316, -0.019293328747153282, -0.1332905888557434, -0.12777237594127655, -0.008174953982234001, 0.12039511650800705, -0.17002058029174805, -0.10984164476394653, -0.018238527700304985, -0.04474913701415062, 0.04478795826435089, -0.010088945738971233, -0.01927637681365013, 0.14310255646705627, -0.09680938720703125, -0.3474287986755371, -0.10930737107992172, -0.1452755331993103, 0.05840475484728813, -0.04842719808220863, -0.06955769658088684, 0.08970147371292114, -0.12681713700294495, -0.06224289536476135, 0.05058757960796356, 0.09998636692762375, -0.020401878282427788, -0.02284393459558487, 0.1855832189321518, -0.04581030458211899, -0.19139647483825684, 0.016677789390087128, 0.04975400120019913, 0.2507152557373047, 0.21311303973197937, 0.04832954704761505, 0.03428936004638672, -0.11590733379125595, 0.14291971921920776, -0.13535650074481964, 0.09208725392818451, 0.14650502800941467, 0.1505843698978424, 0.04289548471570015, 0.0008551832288503647, -0.18708232045173645, -0.047688327729701996, 0.11258867383003235, -0.19867868721485138, 0.015380820259451866, 0.015534063801169395, -0.11887279152870178, -0.029330596327781677, -0.0839812234044075, 0.23644745349884033, 0.13508321344852448, -0.15854817628860474, -0.1117614209651947, 0.1871233880519867, -0.17358176410198212, -0.04360657185316086, 0.028554905205965042, -0.1552758365869522, -0.22007055580615997, -0.2890494167804718, 0.08057402819395065, 0.39851367473602295, 0.1351075917482376, -0.18040084838867188, 0.04863104224205017, -0.06219320744276047, -0.05493929609656334, 0.027390973642468452, 0.17569629848003387, -0.07780450582504272, -0.008621172048151493, -0.0409589558839798, 0.0025717541575431824, 0.17358331382274628, 0.002078557386994362, 0.025559619069099426, 0.23139303922653198, -0.013393338769674301, 0.07601325213909149, 0.02433449774980545, 0.05536740645766258, -0.05999550223350525, 0.014690671116113663, -0.09062671661376953, 0.023310892283916473, -0.04295405000448227, -0.06855130195617676, 0.03534068167209625, 0.08998174965381622, -0.21585926413536072, 0.16143949329853058, 0.01973878964781761, 0.011619593016803265, -0.021833457052707672, -0.025062212720513344, -0.025114383548498154, -0.0639561116695404, 0.15132267773151398, -0.25537148118019104, 0.18220770359039307, 0.14149032533168793, 0.14588434994220734, 0.24415728449821472, 0.05647449567914009, 0.07841284573078156, 0.021571598947048187, -0.09452089667320251, -0.19764403998851776, 0.030414661392569542, 0.0934985876083374, -0.07240273058414459, 0.05593721941113472, 0.05511797219514847]
8: [-0.17317542433738708, 0.059416208416223526, -0.0032990057952702045, -0.06233401969075203, -0.0852610245347023, -0.03648431971669197, -0.05176376923918724, -0.15439258515834808, 0.17651569843292236, -0.051159754395484924, 0.2568114995956421, -0.013907790184020996, -0.15549331903457642, -0.1390899121761322, 0.01565990410745144, 0.1132870465517044, -0.182791605591774, -0.1223171204328537, 0.006948539987206459, -0.045751556754112244, 0.04946351423859596, -0.025817809626460075, -0.007843442261219025, 0.1577455848455429, -0.10324547439813614, -0.35819464921951294, -0.12135550379753113, -0.14753217995166779, 0.05423704534769058, -0.03357429802417755, -0.06746873259544373, 0.06206534057855606, -0.14243733882904053, -0.05866445600986481, 0.036830272525548935, 0.11186116933822632, 0.013189813122153282, -0.022465329617261887, 0.1806023269891739, -0.06539227813482285, -0.20900698006153107, 0.001809283159673214, 0.06770481169223785, 0.22731474041938782, 0.22015027701854706, 0.04825201630592346, 0.039097025990486145, -0.11873915791511536, 0.1410350650548935, -0.09800953418016434, 0.07775217294692993, 0.16788434982299805, 0.13600215315818787, 0.02118445187807083, -0.021292999386787415, -0.18213431537151337, -0.0466475635766983, 0.11498107016086578, -0.19140061736106873, -0.005353735294193029, 0.04342152550816536, -0.13277727365493774, -0.04524870216846466, -0.07998847961425781, 0.2186678797006607, 0.12641435861587524, -0.14169524610042572, -0.15397652983665466, 0.17045976221561432, -0.18622933328151703, -0.056326959282159805, 0.03282134234905243, -0.171396866440773, -0.20327197015285492, -0.30549851059913635, 0.07762415707111359, 0.36950817704200745, 0.11465203016996384, -0.17128168046474457, 0.07818133383989334, -0.07768992334604263, -0.035512104630470276, 0.03223186731338501, 0.17061574757099152, -0.06602438539266586, 0.0027439184486865997, -0.06849144399166107, -0.004462383687496185, 0.16367694735527039, 0.006313817575573921, 0.06381315737962723, 0.20782479643821716, -0.008438751101493835, 0.07459145039319992, 0.03448258340358734, 0.07386351376771927, -0.08276499807834625, 0.02768293209373951, -0.09703381359577179, 0.014322835952043533, -0.028080662712454796, -0.04317748546600342, 0.06125574931502342, 0.08044955134391785, -0.22848179936408997, 0.1427580565214157, 0.01974729262292385, 0.00726797990500927, -0.0122190210968256, -0.03547624498605728, -0.020019251853227615, -0.08362480998039246, 0.14661261439323425, -0.2477954477071762, 0.17134177684783936, 0.14632098376750946, 0.12237878888845444, 0.2362491488456726, 0.06892292201519012, 0.1081554964184761, -0.010771767236292362, -0.07640929520130157, -0.19779281318187714, 0.04265306517481804, 0.09511366486549377, -0.07384627312421799, 0.06270251423120499, 0.043639421463012695]
8: [-0.1743265837430954, 0.05859283730387688, -0.005689158104360104, -0.05765361711382866, -0.08481048047542572, -0.036054059863090515, -0.05544488877058029, -0.14213822782039642, 0.18990524113178253, -0.04511886462569237, 0.2594314217567444, -0.02379593998193741, -0.14607810974121094, -0.12982818484306335, 0.017436543479561806, 0.11988058686256409, -0.19617117941379547, -0.11113975197076797, 0.0035568810999393463, -0.04587658494710922, 0.052281104028224945, -0.021761955693364143, -0.009331217966973782, 0.15706118941307068, -0.12630373239517212, -0.36182162165641785, -0.10262724757194519, -0.15182599425315857, 0.04985387250781059, -0.045598387718200684, -0.07471515238285065, 0.07141247391700745, -0.14340519905090332, -0.061141710728406906, 0.037801019847393036, 0.12530672550201416, 0.0025325301103293896, -0.025083106011152267, 0.17991691827774048, -0.06592104583978653, -0.21273913979530334, 0.005566606298089027, 0.06830830127000809, 0.22002066671848297, 0.2230883240699768, 0.05493286997079849, 0.03483714535832405, -0.1181887537240982, 0.14205650985240936, -0.1131819486618042, 0.0689132809638977, 0.16732120513916016, 0.12887509167194366, 0.02055460587143898, -0.01670021563768387, -0.18050503730773926, -0.051552072167396545, 0.1146746277809143, -0.1957772970199585, -0.010518123395740986, 0.04757013916969299, -0.1253998726606369, -0.042533762753009796, -0.08055736124515533, 0.2172156721353531, 0.13085980713367462, -0.14133770763874054, -0.1323433518409729, 0.163753479719162, -0.1816268414258957, -0.05377712845802307, 0.03455021232366562, -0.16016529500484467, -0.2244269996881485, -0.304539293050766, 0.07496314495801926, 0.36750277876853943, 0.11574794352054596, -0.16766135394573212, 0.07350651919841766, -0.05963157117366791, -0.03627929091453552, 0.03886421024799347, 0.1675833910703659, -0.06946983933448792, 0.00039221812039613724, -0.06037423387169838, 0.004319973289966583, 0.16774754226207733, 0.0102353785187006, 0.06978102773427963, 0.20452557504177094, -0.008207470178604126, 0.06976787745952606, 0.02754388377070427, 0.06880681961774826, -0.079791359603405, 0.030000949278473854, -0.09513293951749802, 0.017961176112294197, -0.01726827770471573, -0.03783881291747093, 0.06014331430196762, 0.07995486259460449, -0.22717034816741943, 0.13763484358787537, 0.018397407606244087, -0.0034259287640452385, -0.006559709087014198, -0.03391800820827484, -0.01981457509100437, -0.08031465113162994, 0.1494511216878891, -0.2495775669813156, 0.1676757037639618, 0.14920076727867126, 0.11503288894891739, 0.2407427728176117, 0.06430304795503616, 0.10409846901893616, -0.00785665400326252, -0.06579022109508514, -0.2027108520269394, 0.04279449209570885, 0.09853313863277435, -0.0744132548570633, 0.06700875610113144, 0.03758193925023079]
8: [-0.17081210017204285, 0.07466021180152893, -0.011619576252996922, -0.058332767337560654, -0.09046176820993423, -0.030922580510377884, -0.052246369421482086, -0.13939200341701508, 0.19303567707538605, -0.04612894356250763, 0.25848498940467834, -0.015678979456424713, -0.15262359380722046, -0.12982457876205444, 0.0037698103114962578, 0.1203165128827095, -0.19967567920684814, -0.11488547176122665, 0.013311756774783134, -0.0460355281829834, 0.05965103954076767, -0.01715255156159401, -0.010649737901985645, 0.15044942498207092, -0.10780063271522522, -0.35762351751327515, -0.10553258657455444, -0.14817102253437042, 0.045122481882572174, -0.04938943684101105, -0.06325454264879227, 0.05514586344361305, -0.15110358595848083, -0.06319182366132736, 0.03782883286476135, 0.11590761691331863, -0.0006259162910282612, -0.023584075272083282, 0.18507111072540283, -0.06985566765069962, -0.20584045350551605, 0.0056108757853507996, 0.08614742010831833, 0.22575131058692932, 0.21702620387077332, 0.06319421529769897, 0.03445286676287651, -0.1267612725496292, 0.16053566336631775, -0.11240210384130478, 0.07692799717187881, 0.1630852222442627, 0.13853013515472412, 0.019004855304956436, -0.015946557745337486, -0.184719517827034, -0.05569230765104294, 0.11527268588542938, -0.19409583508968353, 0.005451902747154236, 0.05596836656332016, -0.13081957399845123, -0.04227188229560852, -0.0912582203745842, 0.22014962136745453, 0.12545301020145416, -0.13739225268363953, -0.13811492919921875, 0.1733986884355545, -0.1930546760559082, -0.060206517577171326, 0.0325470045208931, -0.1481238752603531, -0.21962207555770874, -0.309565931558609, 0.06745368242263794, 0.364796906709671, 0.1223408505320549, -0.149102121591568, 0.0766201987862587, -0.053687505424022675, -0.03528783470392227, 0.025649428367614746, 0.17598910629749298, -0.07765623927116394, 0.012666532769799232, -0.06617456674575806, 0.006062489002943039, 0.18072722852230072, 0.010036393068730831, 0.0672900527715683, 0.2102312445640564, -0.011943664401769638, 0.07810229063034058, 0.025703296065330505, 0.06438164412975311, -0.08409541100263596, 0.023701507598161697, -0.10060815513134003, 0.023506660014390945, -0.036354318261146545, -0.05298103392124176, 0.05964627116918564, 0.0761718899011612, -0.22728602588176727, 0.130190908908844, 0.006361323408782482, 0.002140972763299942, -0.02647712454199791, -0.03744882345199585, -0.019169453531503677, -0.06774680316448212, 0.14894893765449524, -0.24380962550640106, 0.17791929841041565, 0.13592380285263062, 0.11820565164089203, 0.24589592218399048, 0.06885780394077301, 0.10991688817739487, -0.00846957229077816, -0.08277776837348938, -0.20589256286621094, 0.034376710653305054, 0.08977724611759186, -0.07592069357633591, 0.08333026617765427, 0.04656834155321121]
